* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMWB.4R2.B1"                312.5965        104.9360408      -0.3091718365          83.371667       0.4931152613       0.7561010514       0.8582708459       0.0849569023      0.06032072581      0.00157892489     0.001669705501     0.000677825497     0.002566025037       -10.34019454       -10.73977076                  0                  0                  0                  0                  0        42.32543883        39.65258458        1.112706416        1.528186969       -6.315656245       -5.128066522 "MONITOR"                            0                  0    6.584998574e-08    0.0001497488775   -1.758610666e-08   -2.345799311e-07
 "BPMYB.4R2.B1"                 336.988        100.9574648        2.074169864        84.54629985       -1.745930736       0.7909375875       0.9093847356      0.08618835536       0.1133356452    -0.002203640794     0.004021738069    0.0004580610209    0.0007498030188        -16.8022074       -9.808932845                  0                  0                  0                  0                  0        42.36164394        39.56535204        1.182413018        1.629471019       -7.225934864       -3.432430531 "MONITOR"                            0                  0    3.289643627e-06    0.0001489341699    5.700233458e-08     3.37331163e-06
 "BPMR.5R2.B1"                  366.522          31.508348      -0.2554112243        181.2940972        2.368022645       0.8888268103       0.9438970519      0.02575291837       0.2075203953    -0.001296814598    -0.001797911432     7.43443858e-09   -9.038742723e-11       -16.88423288       -12.54608499                  0                  0                  0                  0                  0        42.22306461        40.62180429        1.373168161        1.697480904       -6.671127583       -2.756470983 "MONITOR"                            0                  0    1.226431927e-06    0.0001048817282   -3.672282959e-08   -1.014451832e-06
 "BPM.6R2.B1"                   439.818        175.5800448        4.407034922         41.3062209       -1.572174316        1.044042995         1.17184837     -0.05860210654      0.09190173832    0.0008265000951      0.00138686275    3.080260451e-08   -1.477105328e-11       -37.32624577        4.252360993                  0                  0                  0                  0                  0        44.49608445        41.43699056         1.68239013        2.162941447       -1.243263973        -8.85641923 "MONITOR"                            0                  0    3.477219821e-06    0.0001351246175    1.214806266e-07    5.470583369e-06
 "BPM_A.7R2.B1"                 452.693        81.37932366        2.909525942        95.72208644       -2.654300678         1.06121876        1.204668168     -0.04796090784       0.1097575962    0.0008265000951      0.00138686275     2.08244239e-08   -9.073393178e-12       -23.61690178        8.371377319                  0                  0                  0                  0                  0         45.4749293         40.5398367         1.72075158        2.230930672       -1.030756676       -9.329154081 "MONITOR"                            0                  0    5.041282888e-06    0.0001406518612    1.214806266e-07    3.906520302e-06
 "BPM.8R2.B1"               494.1300106        115.4504844       -1.129238041        25.19550447       0.4183138966        1.145061467        1.328992512      0.07188355556     -0.01729690282     0.008897569125    -0.003579380015    1.995550849e-08    2.069629807e-11       -13.65465757        6.260275337                  0                  0                  0                  0                  0        45.14638189         39.4628551        1.887793488        2.474966045       -2.344401285       -6.763622334 "MONITOR"                            0                  0   -1.016524967e-06    8.399749218e-05   -4.385846036e-09   -2.202599786e-06
 "BPM.9R2.B1"               533.1950212        16.94380765       0.3098853642        126.5998825       -2.402869796        1.293763587        1.465301831       0.4723928833      -0.1903883854      0.01597630579    -0.004512217959   -8.482623882e-11    7.693906622e-11        6.628369735        9.614714065                  0                  0                  0                  0                  0        47.32931769          40.775497        2.183797878        2.741824852       -8.300155357       -3.193819483 "MONITOR"                            0                  0    6.068516585e-07    7.468423854e-05   -2.420021625e-08    1.318317241e-06
 "BPM.10R2.B1"              573.6580318        158.7428681       -3.426310155        36.32225681       0.7299371006        1.463316715         1.55367553        1.981679892      -0.1187822921      0.04534535529     0.002441512182   -2.575213974e-08    3.651904909e-11        39.21738794        1.242987192                  0                  0                  0                  0                  0        49.54727167        41.81780004         2.52986745        2.922338777       -4.369880665       -4.999949723 "MONITOR"                            0                  0   -2.232176476e-06    0.0001158010819    1.539286945e-09   -1.247951856e-06
 "BPM.11R2.B1"              625.4967424        33.71107944       0.5631071933        182.4666382       -2.533065178         1.57338326        1.677671782        1.118275522      -0.1863221283     -0.01653066724    -0.001544118287   -1.324199227e-08    2.783357578e-11        16.23785624       -10.09029634                  0                  0                  0                  0                  0        48.72576134        39.99051853        2.755378002        3.172778949       -1.388409887       -9.540152703 "MONITOR"                            0                  0    2.967585892e-06     0.000121018758    2.384650753e-08    1.851091292e-06
 "BPM.12R2.B1"              680.2202583        176.0470702       -2.373776375         29.4686263       0.4977218263        1.710778768        1.800018113        2.153370406   -0.0006776133934      0.02897082834      0.00364253319   -1.512641358e-08   -1.663136472e-11        8.392227066       -6.680483471                  0                  0                  0                  0                  0        48.68553697        47.58894472        3.024696186        3.423617069       -6.166213307       -7.913019369 "MONITOR"                            0                  0   -1.256595338e-06    0.0001091861705   -1.866974204e-08   -4.526427337e-07
 "BPM.13R2.B1"              733.6687742        33.16548562       0.5492648213        169.8178242       -2.464064138        1.823544689        1.950077302        1.073093239       0.2069103151     -0.01485214738     0.003898660241    2.607089678e-09   -8.811430234e-11       -9.658058988       -11.43280609                  0                  0                  0                  0                  0        52.29983268        49.04317466        3.274545401        3.724461116       -9.057975986       -2.612004088 "MONITOR"                            0                  0    2.426487919e-06     0.000122026544     1.54406196e-08    1.850975931e-06
 "BPM.14R2.B1"              787.1172901        170.3496883       -2.347459393        34.91072738       0.5307242231        1.961235568        2.061900409        2.110907046       0.1161957891      0.02930452376    -0.001994215206    2.648568717e-08   -3.477680952e-11       -44.53452427      -0.7957052687                  0                  0                  0                  0                  0        52.68841107        41.68648265         3.55425071        3.949976064       -3.831384025       -4.909587537 "MONITOR"                            0                  0    -1.44560092e-06    0.0001199818048   -1.084802128e-08   -9.035241044e-07
