* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMWB.4R2.B1"                312.5965        101.4579847       -0.355639261        82.30014822       0.5701969044       0.7648846152       0.8488242545      0.08718913949      0.05000957134     0.001623843498     0.001629035193    0.0006778263953     0.002566025039       -10.82414183       -10.33082565                  0                  0                  0                  0                  0        39.53178776        32.32518423        1.147079224        1.494526205       -6.675793197        -5.53480753 "MONITOR"                            0                  0    1.375707781e-07    4.791441972e-05   -5.931509902e-09    6.642583406e-08
 "BPMYB.4R2.B1"                 336.988        100.3753393        1.995846931        79.51204587       -1.585036508       0.8004274782       0.9019471112      0.08918255681       0.1007888592    -0.002231708545     0.003705620787    0.0004580622258    0.0007498030217       -17.36201245       -9.671462749                  0                  0                  0                  0                  0        39.56534524          32.229948        1.218275781        1.599539497       -7.280763918       -3.982007222 "MONITOR"                            0                  0    1.038373037e-06    4.636929732e-05    1.878020776e-08    1.095186777e-06
 "BPMR.5R2.B1"                  366.522        33.46527852      -0.3009863637        167.2215499        2.209334734       0.8953154042       0.9390478138       0.0282076118       0.1880590006    -0.001258648332    -0.001559933045    8.422231852e-09   -8.595648048e-11       -17.24443735        -12.6270461                  0                  0                  0                  0                  0        39.20187341        33.21468826        1.403184644         1.67309218       -6.084859547       -3.230496263 "MONITOR"                            0                  0    4.162285228e-07    3.269906067e-05   -1.193971317e-08   -2.979854005e-07
 "BPM.6R2.B1"                   439.818        176.9204106        4.507302585        44.39876739        -1.73626738        1.042958832        1.172636606     -0.05422673543      0.08922858498    0.0006936991181     0.001503163141    3.256326017e-08   -1.416243331e-11       -37.74282988        3.588196258                  0                  0                  0                  0                  0        41.36495824        33.49411542        1.696427006        2.152272271       -1.391226734        -7.97025137 "MONITOR"                            0                  0    1.139524129e-06    4.353881818e-05     4.06876375e-08    1.788359703e-06
 "BPM_A.7R2.B1"                 452.693        80.82919152        2.956093074        104.0965083       -2.900450361        1.060127512        1.202961184     -0.04529534862       0.1085818104    0.0006936991181     0.001503163141    2.189704399e-08   -8.805692208e-12       -23.84192438        7.366340259                  0                  0                  0                  0                  0         42.4888803        32.44006876        1.734823306        2.215307988       -1.255859502       -8.404824877 "MONITOR"                            0                  0    1.663377462e-06    4.514796453e-05     4.06876375e-08     1.26450637e-06
 "BPM.8R2.B1"               494.1300106          108.54804       -1.036789759        25.65540691       0.5097066762        1.147211776        1.319622119      0.07280050211     -0.01257644061     0.008865496145    -0.003434797873    2.032445837e-08    1.962154878e-11       -13.55729493        5.941305787                  0                  0                  0                  0                  0        42.12430715        31.34742305        1.908764476        2.442185621        -2.88737157       -6.923826042 "MONITOR"                            0                  0   -3.056390208e-07    2.642860373e-05   -2.494725546e-09   -6.558562978e-07
 "BPM.9R2.B1"               533.1950212        16.88611783       0.2422249894        116.2973505       -2.204693354        1.303266499         1.46231405       0.4711418763      -0.1739427849      0.01591883771     -0.00419806734   -5.882531489e-10    7.319475192e-11         6.86692397        9.835414877                  0                  0                  0                  0                  0        44.19247512        32.66344604        2.218697003        2.721113999       -8.331389295       -3.635256206 "MONITOR"                            0                  0    2.253308917e-07    2.390045339e-05   -7.025625978e-09    4.370094864e-07
 "BPM.10R2.B1"              573.6580318        168.5311221       -3.606983316         34.9964508       0.6283204639        1.465150458        1.556980376        1.976179833      -0.1112249406      0.04523503645     0.002164982154   -2.796540109e-08    3.479840068e-11        39.92099078        1.685084756                  0                  0                  0                  0                  0        46.67301471        33.44871905        2.549362163        2.915649451       -4.007107235       -4.965327662 "MONITOR"                            0                  0   -7.124323356e-07    3.745770435e-05   -4.515728207e-10   -3.501700821e-07
 "BPM.11R2.B1"              625.4967424        33.14672542       0.6177745642        196.7117251        -2.77187243        1.572437096        1.678046181        1.116714899       -0.181400027     -0.01644261851    -0.001580588449   -1.386998262e-08    2.671291845e-11        16.34761145       -8.624524476                  0                  0                  0                  0                  0        46.10331361        31.37739451         2.77046673         3.15967487       -1.670406276       -8.594431045 "MONITOR"                            0                  0    1.038717716e-06    3.845472093e-05    9.095158067e-09    5.931728371e-07
 "BPM.12R2.B1"              680.2202583        165.8110879       -2.264443004        30.85719234       0.5942256318        1.717325281         1.79157183        2.154681191    -0.004598439585      0.02902152635     0.003474641055   -1.459889064e-08   -1.573867556e-11        7.902451302        -6.24156632                  0                  0                  0                  0                  0        45.76529227        39.37457447        3.055407368        3.398062009       -6.847101045       -7.748664192 "MONITOR"                            0                  0   -3.663579635e-07    3.313543767e-05   -7.349856591e-09   -6.225383648e-08
 "BPM.13R2.B1"              733.6687742        33.87303599       0.4969271253        156.3466524       -2.249850375        1.832782153        1.945754662        1.075167248       0.1879786601      -0.0148398859     0.003611518515    3.441703754e-09   -8.380396619e-11       -10.03313827        -11.5862862                  0                  0                  0                  0                  0        50.55954586        40.48840036        3.308005647        3.707776797       -8.776010805       -3.058499138 "MONITOR"                            0                  0    7.939002275e-07    3.858739319e-05    5.523924632e-09    6.039600552e-07
 "BPM.14R2.B1"              787.1172901        180.9864646       -2.465004462        33.91395726       0.4368598229         1.96319091        2.065482108        2.116622192       0.1090259237       0.0293756144     -0.00174727202    2.878550308e-08   -3.314438341e-11       -45.26638184       -1.245369155                  0                  0                  0                  0                  0        51.15942641        33.63677411        3.573827668        3.946615632       -3.491164591       -4.803883504 "MONITOR"                            0                  0   -4.596154124e-07     3.89357419e-05   -4.051247325e-09   -2.365904255e-07
 "BPM.15R2.B1"               840.565806        33.97350582       0.5868122793        187.9817879       -2.558989769        2.072502709        2.192720413        1.102957164       0.1593043709     -0.01355777663     0.001088069779     1.40408493e-08   -1.775796754e-11        -18.7085001        9.140350087                  0                  0                  0                  0                  0        46.34608058        31.94713148        3.769128556         4.19680879       -1.020183021       -8.400013622 "MONITOR"                            0                  0    8.670920756e-07    3.883216875e-05     5.70962839e-09    5.629924512e-07
 "BPM.16R2.B1"              894.0143219        158.8677326       -2.176367136        38.47405654       0.6674531742        2.214397526        2.292297797        2.178940149     0.004602484348      0.03004173219    -0.003112863052    1.479062598e-08     1.77489489e-11       -12.85837648        6.630073176                  0                  0                  0                  0                  0        46.11773201        40.34977037        4.048705529        4.400616955       -6.071251472       -7.252924767 "MONITOR"                            0                  0   -4.082394479e-07    3.659495487e-05   -5.584078739e-09   -1.521833851e-07
 "BPM.17R2.B1"              947.4628378        33.81546966       0.4533348971        159.0342281       -2.056329685        2.333053985        2.422970566        1.114753945      -0.1672553712     -0.01459143656    -0.003222300109   -3.462367995e-09    8.155579963e-11        7.940261102        12.28430697                  0                  0                  0                  0                  0        50.56450506        41.14892403         4.30767291        4.666670434        -8.15746318       -2.840790836 "MONITOR"                            0                  0    8.794444438e-07    3.737395233e-05    6.193501371e-09    5.662356745e-07
 "BPM.18R2.B1"              1000.911354        180.9824886       -2.464724493        33.20035269       0.4439480822        2.463448805        2.543159677        2.147528495      -0.1084218428      0.02924539157     0.001338700411   -2.881108372e-08    3.547398279e-11        40.75071065        2.103125419                  0                  0                  0                  0                  0         51.1169433        34.30854271          4.5735888        4.897678274       -2.880764046       -3.529410916 "MONITOR"                            0                  0   -4.026198051e-07    3.687001463e-05   -6.522968815e-09   -6.422206305e-08
 "BPM.19R2.B1"               1054.35987        33.96584623        0.586702573        185.1036624        -2.54166246        2.572776754        2.673459604        1.085907194       -0.181257096     -0.01449688436    -0.001511005339   -1.403486177e-08    2.846239012e-11        16.53113647       -6.982970587                  0                  0                  0                  0                  0        46.26772685        32.95927287        4.768450584        5.152343841      -0.3965458239       -7.623153387 "MONITOR"                            0                  0    9.927305268e-07    3.743554019e-05    8.103420583e-09    5.739185923e-07
 "BPM.20R2.B1"              1107.808386        158.8717696       -2.176647619        39.09681679        0.656514548        2.714691291        2.773000902        2.085265037     -0.01883315028      0.02858065311     0.003288571082   -1.474079881e-08   -1.309289132e-11        8.389047674       -6.012698799                  0                  0                  0                  0                  0        46.01250576        40.58712764         5.04809995        5.364384302        -5.42478754       -7.310005252 "MONITOR"                            0                  0   -3.481401724e-07    3.430731466e-05   -7.917515439e-09     1.51717878e-08
 "BPM.21R2.B1"              1161.256901        33.82313311       0.4534449924         162.361459       -2.082017726        2.833329236        2.900592393        1.074160345       0.1434648715     -0.01346339064     0.003023976379    3.486640681e-09   -7.782003194e-11       -10.02257623       -12.65255814                  0                  0                  0                  0                  0        50.25200002        41.12561004         5.30604654        5.624986866       -7.548903387       -2.862052281 "MONITOR"                            0                  0    9.977932074e-07    3.548936933e-05    8.503031949e-09    5.693545037e-07
 "BPM.22R2.B1"              1214.705417        180.9783895       -2.464443092        32.67916993       0.4585486074        2.963706689        3.020416575        2.116784317       0.1059499329      0.02937814158    -0.000907066403    2.883657774e-08   -3.719245822e-11       -44.94600122       -2.832754308                  0                  0                  0                  0                  0        50.83248885        35.30096579        5.571866173          5.8483161       -2.325958246       -2.389008529 "MONITOR"                            0                  0   -3.387596041e-07     3.41593446e-05   -8.890328559e-09    1.099118604e-07
 "BPM.23R2.B1"              1268.153933        32.46917479       0.5691404147        182.8223774        -2.52749817        3.076008767        3.153185972        1.076618138       0.2015292867     -0.01405955535     0.001935341823    1.366831463e-08   -3.917699673e-11       -17.92560901        4.856725103                  0                  0                  0                  0                  0        46.11990349        34.34438433        5.773111908        6.107016667       0.1644740503       -6.689795028 "MONITOR"                            0                  0    1.130068019e-06    3.438838044e-05    1.076604655e-08    5.633723598e-07
