* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMWB.4R2.B1"                312.5965        104.9360324      -0.3091716476         83.3716594       0.4931153977       0.7575998595       0.8524403418      0.08456810431    -0.002851190619      0.00157290737     0.001950921062    0.0006778237083     0.002566025062       -10.78032105       -9.685849053                  0                  0                  0                  0                  0        48.11941353        40.04068356        1.104725468        1.357626624        -6.54377104       -7.902944635 "MONITOR"                            0                  0    3.155053778e-07     8.99838687e-05   -1.266694207e-08    1.865609705e-07
 "BPMYB.4R2.B1"                 336.988        101.2071485          2.0500723        84.35963451       -1.723302397       0.7924265159       0.9035671032      0.08581634173      0.05047960373    -0.002174678212      0.00286494659    0.0004574206407    0.0007505642335       -17.34363707       -10.61665194                  0                  0                  0                  0                  0        48.15685415        40.20376123        1.174426776        1.459116907       -7.639411153       -6.266859794 "MONITOR"                            0                  0    2.189480478e-06     9.05124342e-05    4.315257649e-08    2.291081496e-06
 "BPMR.5R2.B1"                  366.522        32.75158184      -0.3104048412        177.6728453        2.554020269       0.8884660477       0.9383163521      0.02645670937       0.1208042913    -0.001217809119   -0.0006039339528    6.289806936e-09   -7.077544275e-11       -17.48354219       -15.37489495                  0                  0                  0                  0                  0        48.10390537        40.93095913        1.362214956        1.531693275       -7.257563718       -4.903287747 "MONITOR"                            0                  0    1.153933651e-06    5.819968281e-05   -2.939633632e-08    -5.20327993e-07
 "BPM.6R2.B1"                   439.818        181.7962817        4.501591218        41.54490074       -1.802693735        1.036110017         1.20372268      -0.0532997372      0.09120680303    0.0006716167455     0.002331712084    3.020363317e-08   -2.449394613e-11       -39.80681984        1.859338016                  0                  0                  0                  0                  0        50.38479425        39.02318665         1.65767537        2.072407501       -1.188451842       -7.176991081 "MONITOR"                            0                  0    2.274163931e-06    9.109728458e-05    8.791293887e-08    4.009853184e-06
 "BPM_A.7R2.B1"                 452.693        85.26955963        2.995629917        104.9207366       -3.119701287        1.052597522        1.234959707     -0.04465266226       0.1212275961    0.0006716167455     0.002331712084    2.086603347e-08   -2.678465353e-11       -25.60890987        5.125270373                  0                  0                  0                  0                  0        51.19248342        37.71338787        1.694633662        2.134310546      -0.8321373943       -8.159810731 "MONITOR"                            0                  0    3.406043019e-06    9.887134046e-05    8.791293887e-08    2.877974096e-06
 "BPM.8R2.B1"               494.1300106        112.9543338        -1.02366364        37.45561477       0.6183188332        1.134781716        1.328697579      0.07638938552      0.01590199705     0.008947676255    -0.003108164904     2.12622845e-08    8.231323694e-12       -15.88079173        6.264770277                  0                  0                  0                  0                  0        50.90110158        37.53113026        1.858511204        2.316520257       -1.596777359        -8.76908697 "MONITOR"                            0                  0   -6.952621559e-07    6.751170783e-05   -2.524758485e-09   -1.351983167e-06
 "BPM.9R2.B1"               533.1950212        15.95386548       0.2468030974        129.4843797       -2.054120263        1.292944685         1.43363229       0.4739266034     -0.09802906229      0.01588923613     -0.00290470884    8.342430983e-10    5.894273512e-11        6.474095969        13.62882423                  0                  0                  0                  0                  0         53.1870782        38.83299849        2.174808317        2.528696109       -8.698089587       -5.607279255 "MONITOR"                            0                  0      1.3097091e-06    4.714516566e-05   -6.717510569e-10    8.236666032e-07
 "BPM.10R2.B1"              573.6580318        171.7261778       -3.734597819        23.63641559       0.6108894655        1.460323621        1.545210284        1.991252968     -0.08016467169      0.04557570244    0.0008010493317   -2.425552144e-08    3.331813819e-11        41.66999975         3.92453117                  0                  0                  0                  0                  0        55.26847122        38.02430387        2.517179011        2.759388632         -4.7261306       -3.308353831 "MONITOR"                            0                  0   -1.044315548e-06    5.752773308e-05   -1.903443351e-08   -1.477106194e-08
 "BPM.11R2.B1"              625.4967424        32.89534175       0.6366170427        177.7174186       -2.923566802        1.566749938        1.717624451        1.084493785      -0.1757332573     -0.01743555664    -0.002015214997    -1.29456336e-08    4.383367851e-11        16.93849995       -5.447794638                  0                  0                  0                  0                  0        54.32562841        35.41081707        2.735294951        3.102004101       -1.067895948       -8.234240389 "MONITOR"                            0                  0    1.877780738e-06    7.933326478e-05    1.831175162e-08    1.364996686e-06
 "BPM.12R2.B1"              680.2202583        174.1422327        -2.39710606        31.11964828       0.5173416391        1.709378305        1.836288984        2.135143832    -0.009845974008      0.02941813236     0.003304270174   -1.727592269e-08   -9.281885054e-12        9.267851743       -5.798958816                  0                  0                  0                  0                  0        54.22542594        41.48970832        3.015942725        3.357473688        -6.10065026       -8.589186401 "MONITOR"                            0                  0   -8.972039266e-07     7.41358022e-05    -8.78996099e-09   -5.111847986e-07
 "BPM.13R2.B1"              733.6687742        33.14942291        0.538488674        169.9020094       -2.408839661         1.82289485        1.980585014        1.072465805       0.1656412796     -0.01450608852     0.003283549513    1.243366691e-09   -8.161009297e-11       -9.743963643       -13.66972663                  0                  0                  0                  0                  0        57.36509202        42.59827341        3.265531404        3.649782529       -9.591637135       -3.573739407 "MONITOR"                            0                  0    1.502913689e-06    7.924253623e-05    8.149179509e-09    1.168411064e-06
 "BPM.14R2.B1"              787.1172901        170.3496862        -2.34745953        34.91072432       0.5307240796        1.960586647        2.092407959        2.110066939       0.1038404049      0.02929516253    -0.001394090275    2.418608335e-08   -3.887701411e-11       -45.62960782        -2.99872187                  0                  0                  0                  0                  0        57.67516293        35.94661148        3.544912661        3.860668207       -4.057547089       -3.589395307 "MONITOR"                            0                  0   -9.629504238e-07    7.886735674e-05   -6.463466083e-09   -6.239187649e-07
 "BPM.15R2.B1"               840.565806         34.5537685       0.5316615533        173.2986817        -2.33561533         2.07279884         2.22405177         1.10120003        0.167188698     -0.01345865891     0.001326758465    1.322957258e-08   -4.005396025e-11       -19.20731221         5.49674887                  0                  0                  0                  0                  0        54.26455535        35.13477052        3.747782504        4.117655616      -0.4133898582       -7.974206334 "MONITOR"                            0                  0    1.558941116e-06    8.031313461e-05    8.373677115e-09    1.143725485e-06
 "BPM.16R2.B1"              894.0143219        168.8466683       -2.284822998        36.76730091       0.5676398904        2.207373711        2.331285569        2.180483891      0.01403602653      0.03010146661    -0.003095453192    1.731152788e-08     8.81686385e-12       -14.15285051        5.871816975                  0                  0                  0                  0                  0         54.3516959        41.73696524        4.012617382        4.349419869       -5.364125484       -8.219289235 "MONITOR"                            0                  0   -9.223414139e-07    7.888135923e-05   -7.949911866e-09   -5.242351351e-07
 "BPM.17R2.B1"              947.4628378        33.10187527       0.5064067046        171.2879697       -2.257619255        2.323173413         2.45953012        1.117195779      -0.1438199194     -0.01457701101    -0.002946849432     -1.2651344e-09    7.641316961e-11        7.559102188        13.87260851                  0                  0                  0                  0                  0        57.33431475        42.29772703        4.266864564        4.611856456        -8.94086933       -3.659652341 "MONITOR"                            0                  0    1.721543124e-06    7.778044203e-05    1.076475427e-08    1.131507842e-06
 "BPM.18R2.B1"              1000.911354        170.3620298       -2.347612669         34.8874195       0.5372268585        2.460860633        2.570950422        2.154081065      -0.1019981449      0.02932573986    0.0009878037945    -2.42160241e-08    4.003425337e-11        40.94231698        3.728804835                  0                  0                  0                  0                  0        57.59962282        36.43624688        4.546307512        4.814205998       -3.381231712       -2.609643487 "MONITOR"                            0                  0   -8.533476815e-07    7.537660852e-05   -1.152003179e-08   -2.836349436e-07
 "BPM.19R2.B1"               1054.35987        34.55359824       0.5317331247         172.128599       -2.321106369        2.573068255        2.703240748        1.087660097      -0.1860654534     -0.01459602692    -0.001713540336    -1.32273851e-08    5.008339702e-11         16.9230211       -3.211694619                  0                  0                  0                  0                  0        54.08315617         36.0921319        4.748673981        5.071869527       0.2268117264       -6.836401684 "MONITOR"                            0                  0    1.828226544e-06    7.792372907e-05    1.327422609e-08     1.17317719e-06
 "BPM.20R2.B1"              1107.808386        168.8343257       -2.284669772        36.75822717       0.5606132009         2.70765013         2.81092195        2.083709948     -0.02742356388      0.02852077962      0.00322510504   -1.726964741e-08   -3.562258363e-12        9.495089131       -5.066398135                  0                  0                  0                  0                  0        54.13238096        41.23785543        5.013529001        5.310326202       -4.730541518       -8.083140652 "MONITOR"                            0                  0   -8.088307057e-07     7.48976401e-05   -1.291414058e-08   -1.768594673e-07
 "BPM.21R2.B1"              1161.256901         33.1020546       0.5063352181        172.4725331       -2.273221705        2.823454629        2.938617595        1.071715478       0.1193983094     -0.01347764448     0.002721942414    1.288010667e-09   -6.983958421e-11       -9.748874535       -13.73890746                  0                  0                  0                  0                  0        57.04190944        41.47267507        5.266644301        5.571987495       -8.296369633       -3.895886616 "MONITOR"                            0                  0    1.984148709e-06     7.49224129e-05    1.570488182e-08    1.152594102e-06
