* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMWB.4R2.B1"                312.5965        101.5422996      -0.3563809062        88.07779958        0.587566989       0.7664062698       0.8499401326        0.086815052    -0.007823312697     0.001617488422     0.001856904373    0.0006778246093     0.002566025063       -11.33578233        -8.97848281                  0                  0                  0                  0                  0        44.79593383        33.67494279        1.138238503        1.322779524       -6.986377602       -7.310329574 "MONITOR"                            0                  0    2.164930532e-07    2.894672183e-05    -4.17132852e-09    1.812655952e-07
 "BPMYB.4R2.B1"                 336.988        100.7175739        1.973686868        84.86554024       -1.648642763       0.8019071822         0.89948136      0.08881961422      0.04246572766    -0.002202514043     0.002603534926     0.000457421845    0.0007505642358       -17.98925596       -10.02459918                  0                  0                  0                  0                  0        44.82988974        33.83013281        1.209355989        1.421016686       -7.745974309       -6.223311911 "MONITOR"                            0                  0    6.805901677e-07    2.727318647e-05      1.3890207e-08     7.20654185e-07
 "BPMR.5R2.B1"                  366.522        34.77663142       -0.359862576        172.3118458        2.554985727       0.8949824915       0.9346688181      0.02894156725       0.1068592884    -0.001176096927   -0.0004550234835    7.286182262e-09   -6.681203214e-11       -17.91020568       -14.68351342                  0                  0                  0                  0                  0        44.55907917        34.34002494        1.391283129        1.495362546       -6.637419333       -5.109053076 "MONITOR"                            0                  0    3.968731772e-07    1.707982443e-05   -9.699109381e-09   -1.361118401e-07
 "BPM.6R2.B1"                   439.818        184.4411591        4.632781691        43.69573746       -1.966093493         1.03510188        1.211809644      -0.0486674563      0.08745061509    0.0005357668335         0.00234058    3.206104022e-08   -2.342634127e-11       -40.35915913        1.386161578                  0                  0                  0                  0                  0        46.78186517        31.81172525        1.671068695         2.05967485        -1.32079466       -6.232015388 "MONITOR"                            0                  0      7.4369813e-07    2.931803479e-05    2.980003063e-08    1.324890089e-06
 "BPM_A.7R2.B1"                 452.693        85.33524628        3.064764939        112.7806596       -3.399725702        1.051463998        1.241165575     -0.04176944828       0.1175855826    0.0005357668335         0.00234058    2.202211184e-08   -2.574948242e-11       -25.92310688        4.299395754                  0                  0                  0                  0                  0        47.74673029        30.42652402        1.707955334        2.116496488       -1.052090983       -7.037223114 "MONITOR"                            0                  0    1.127373524e-06    3.186106055e-05    2.980003063e-08    9.412146945e-07
 "BPM.8R2.B1"               494.1300106        106.6398554      -0.9334466809        40.21592006       0.7120269807        1.136261536        1.327657092      0.07760056532       0.0181725323     0.008918036145    -0.002950325294    2.174790132e-08    7.586017397e-12       -15.83804121        5.750390068                  0                  0                  0                  0                  0        47.42030612        30.32171205         1.87739588        2.282664497       -2.171879819       -7.906651524 "MONITOR"                            0                  0    -2.04144987e-07    2.135039204e-05   -1.368591371e-09   -4.037326185e-07
 "BPM.9R2.B1"               533.1950212        15.88359835       0.1792029495        126.1793347       -1.921808354        1.302427757        1.429850518       0.4727298951     -0.08635963446      0.01582487872     -0.00265652604    3.543789779e-10    5.562608386e-11         6.73815257         13.0036157                  0                  0                  0                  0                  0        49.64469959        31.39919127        2.209070454        2.490735767       -8.803770876       -5.802737093 "MONITOR"                            0                  0     4.54683825e-07    1.443899263e-05    5.011229249e-10     2.61446849e-07
 "BPM.10R2.B1"              573.6580318         182.528249       -3.941460927        21.74479886       0.5466899579        1.462339779        1.549133023        1.985538958     -0.07410447395      0.04545875723    0.0006211486341   -2.654669979e-08    3.159571054e-11        42.53692482        3.943202211                  0                  0                  0                  0                  0        52.04256191        30.14625712        2.536665556        2.737676877        -4.31791589       -3.437353746 "MONITOR"                            0                  0   -3.176639325e-07    1.781971337e-05   -7.487315008e-09    6.856888882e-08
 "BPM.11R2.B1"              625.4967424        32.53254097       0.6951106528        188.9522397         -3.1690211        1.565689826        1.724954016        1.082872598      -0.1692822798     -0.01734392735     -0.00199568003    -1.35956748e-08     4.20001352e-11        17.09023903       -4.374327737                  0                  0                  0                  0                  0         51.3642152        27.41497105        2.749776264        3.083801298       -1.359859961        -7.16463828 "MONITOR"                            0                  0    6.583550734e-07    2.526403682e-05    7.072140829e-09    4.409638159e-07
 "BPM.12R2.B1"              680.2202583        163.9081031       -2.283562182        33.26040603       0.6075281265        1.715799353        1.834743301        2.136375411     -0.01223117721      0.02946817025     0.003133052188   -1.678203259e-08   -8.603985447e-12        8.732010611       -5.329649438                  0                  0                  0                  0                  0         50.9790234         33.3990989        3.045975781        3.331264644        -6.89224183       -7.805525684 "MONITOR"                            0                  0   -2.616096706e-07    2.258769747e-05   -3.659222939e-09   -1.106330408e-07
 "BPM.13R2.B1"              733.6687742        33.82920003       0.4852345205         158.850988       -2.201993982        1.832138184        1.979113272         1.07451688       0.1501320657     -0.01449266635     0.003033864724    2.065817158e-09   -7.720208988e-11          -10.17264       -13.28325344                  0                  0                  0                  0                  0        55.34535188        34.07901995         3.29911136        3.624999528       -9.346787481       -3.864037653 "MONITOR"                            0                  0    5.009444893e-07    2.462296603e-05    3.101373859e-09    3.751971358e-07
 "BPM.14R2.B1"              787.1172901        181.0493202       -2.466648822        32.91425685       0.4409293424         1.96258725        2.099929706        2.115755923      0.09699220822      0.02936615382    -0.001210017737     2.64672278e-08    -3.69306145e-11       -46.49029805       -3.169513339                  0                  0                  0                  0                  0        55.86005712        28.39018468        3.564671659         3.84684274       -3.689016624       -3.442785452 "MONITOR"                            0                  0   -2.986813022e-07    2.503962442e-05   -2.731404149e-09   -1.449115894e-07
 "BPM.15R2.B1"               840.565806        34.00208908       0.5874917899        185.0682609       -2.549865915         2.07182155        2.230985671        1.102783188       0.1614371114     -0.01354359395     0.001338339372    1.386436533e-08   -3.841919699e-11       -19.35134881        4.459212546                  0                  0                  0                  0                  0        51.38762573        27.49278754        3.760768443          4.0998217      -0.7228483929       -6.893052324 "MONITOR"                            0                  0    5.551113118e-07    2.555587388e-05    3.674800655e-09    3.703142942e-07
 "BPM.16R2.B1"              894.0143219        158.8107841        -2.17480405        39.41796479       0.6589571352        2.213668832        2.330069237        2.179342723      0.01640316393      0.03005233685    -0.002935878154    1.685389488e-08    8.144101079e-12        -13.6525705        5.377203362                  0                  0                  0                  0                  0         51.2213004        34.10417079        4.040641443        4.324710056       -6.115942882       -7.414897857 "MONITOR"                            0                  0   -2.677008802e-07    2.402269426e-05   -3.322275441e-09    -1.19106744e-07
 "BPM.17R2.B1"              947.4628378        33.78812435       0.4526729535        162.8031075       -2.079413029        2.332411119        2.456769863        1.115143466      -0.1290541703     -0.01459227928    -0.002710823177   -2.088080152e-09    7.221648021e-11        7.982641537        13.36718583                  0                  0                  0                  0                  0        55.35860098        34.17495773        4.298830028        4.585512956       -8.704459603       -3.910057483 "MONITOR"                            0                  0    5.670261663e-07    2.389883851e-05    3.867892446e-09    3.600209362e-07
 "BPM.18R2.B1"              1000.911354         181.045805       -2.466373941        32.41648051       0.4580766815        2.462845056        2.576994297        2.148394057     -0.09483925519      0.02925483363    0.0008246759085   -2.649637702e-08    3.799955192e-11        41.81402219         3.82582168                  0                  0                  0                  0                  0        55.82291606        29.54160327        4.564463244        4.797791822       -3.054474305       -2.537559438 "MONITOR"                            0                  0   -2.611914128e-07    2.368015398e-05   -4.341147222e-09   -3.378954037e-08
 "BPM.19R2.B1"               1054.35987        33.99440121       0.5873845105        180.9667364       -2.510648413        2.572095366        2.711351341        1.086080491      -0.1783758226     -0.01451106546    -0.001694142163   -1.386075462e-08    4.789780725e-11        17.07731278       -2.289772915                  0                  0                  0                  0                  0        51.31683981        29.12040014        4.760136551        5.057295187     -0.07492378834       -5.910571151 "MONITOR"                            0                  0    6.351011805e-07    2.463808585e-05    5.199818988e-09    3.775164699e-07
